,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c21.npy,1.0,0.5091,9,c21,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i9_c22.npy,1.0,0.471,9,c22,0.733974358974359,0.03583442271634278,0.6542822123487054,0.03340227176439855,1.0,0.0
i9_c23.npy,1.0,0.5057,9,c23,0.763888888888889,0.031056499687497092,0.6805555555555555,0.03105649968749709,1.0,0.0
i9_c24.npy,1.0,0.4875,9,c24,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i9_c25.npy,1.0,0.5091,9,c25,0.7681623931623931,0.011944807572114259,0.6840445517981749,0.012932706633150949,0.9978632478632479,0.004777923028845688
i9_c26.npy,1.0,0.4941,9,c26,0.7788461538461539,0.021500653629805633,0.6955879798506167,0.02544075951471881,0.9957264957264957,0.009555846057691417
i9_c27.npy,1.0,0.4923,9,c27,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i9_c28.npy,1.0,0.4913,9,c28,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i9_c29.npy,1.0,0.4861,9,c29,0.7542735042735043,0.023889615144228517,0.6712178279974891,0.02280985852754022,1.0,0.0
i9_c30.npy,1.0,0.4816,9,c30,0.7532051282051282,0.007166884543268573,0.6695906432748537,0.006538210460525721,1.0,0.0
i9_c31.npy,1.0,0.4836,9,c31,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i9_c32.npy,1.0,0.487,9,c32,0.7617521367521367,0.011944807572114259,0.6787248898915029,0.014112041430670588,0.9957264957264957,0.009555846057691417
i9_c33.npy,1.0,0.492,9,c33,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i9_c34.npy,1.0,0.4844,9,c34,0.7232905982905984,0.026278576658651367,0.6451219512195122,0.024542209509144017,0.9978632478632479,0.004777923028845688
i9_c35.npy,1.0,0.4691,9,c35,0.8258547008547007,0.011944807572114259,0.74192041845694,0.013575977819679301,1.0,0.0
i9_c36.npy,1.0,0.4741,9,c36,0.7905982905982906,0.004777923028845729,0.7055232802896354,0.006307003220193875,0.9978632478632479,0.004777923028845688
i9_c37.npy,1.0,0.4852,9,c37,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i9_c38.npy,1.0,0.4987,9,c38,0.782051282051282,0.028667538173074207,0.6985087719298245,0.031971849151970676,0.9978632478632479,0.004777923028845688
i9_c39.npy,1.0,0.4923,9,c39,0.7403846153846154,0.007166884543268531,0.6582874529121993,0.006317491388183994,1.0,0.0
i9_c40.npy,1.0,0.4981,9,c40,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i9_c41.npy,1.0,0.4932,9,c41,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i9_c42.npy,1.0,0.4858,9,c42,0.7435897435897436,0.028667538173074245,0.6634615384615384,0.03010091508172791,0.9957264957264957,0.009555846057691417
i9_c43.npy,1.0,0.4923,9,c43,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i9_c44.npy,1.0,0.4733,9,c44,0.8173076923076922,0.007166884543268573,0.7332936289780708,0.009663539759825923,0.9978632478632479,0.004777923028845688
i9_c45.npy,1.0,0.4816,9,c45,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i9_c46.npy,1.0,0.494,9,c46,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i9_c47.npy,1.0,0.493,9,c47,0.732905982905983,0.01911169211538283,0.6522343304322388,0.017008050147003444,1.0,0.0
i9_c48.npy,1.0,0.4755,9,c48,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i9_c49.npy,1.0,0.4931,9,c49,0.7446581196581197,0.031056499687497092,0.6631619937694704,0.0294311127879645,1.0,0.0
i9_c50.npy,1.0,0.4911,9,c50,0.7638888888888888,0.0023889615144228856,0.6798007246376812,0.003443220617526861,0.9978632478632479,0.004777923028845688
i9_c51.npy,1.0,0.4787,9,c51,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i9_c52.npy,1.0,0.491,9,c52,0.8076923076923076,0.0143337690865371,0.7225438674623675,0.015535165426648566,1.0,0.0
i9_c53.npy,1.0,0.4748,9,c53,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i9_c54.npy,1.0,0.5022,9,c54,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i9_c55.npy,1.0,0.4885,9,c55,0.7585470085470085,0.010895340841010223,0.6750957854406131,0.011430217540364971,0.9978632478632479,0.004777923028845688
i9_c56.npy,1.0,0.4706,9,c56,0.7467948717948718,0.021500653629805633,0.6644003055767761,0.01998624548261845,1.0,0.0
i9_c57.npy,1.0,0.4892,9,c57,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i9_c58.npy,1.0,0.5018,9,c58,0.7136752136752138,0.01911169211538279,0.6362625139043381,0.016167343552556883,1.0,0.0
i9_c59.npy,1.0,0.4826,9,c59,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i9_c60.npy,1.0,0.484,9,c60,0.7702991452991452,0.016722730600959988,0.6870122630992196,0.019568710839881095,0.9957264957264957,0.009555846057691417
i9_c61.npy,1.0,0.4873,9,c61,0.7617521367521367,0.011944807572114259,0.6774619447033241,0.011288010138046478,1.0,0.0
i9_c62.npy,1.0,0.4838,9,c62,0.716880341880342,0.026278576658651367,0.6398091640027123,0.024097894264927998,0.9978632478632479,0.004777923028845688
i9_c63.npy,1.0,0.4651,9,c63,0.8226495726495725,0.01911169211538283,0.7397790410123005,0.024165361930458266,0.9978632478632479,0.004777923028845688
i9_c64.npy,1.0,0.4898,9,c64,0.7403846153846154,0.021500653629805674,0.6594036697247706,0.02102724474254388,0.9978632478632479,0.004777923028845688
i9_c65.npy,1.0,0.4917,9,c65,0.7916666666666666,0.027384627388838227,0.7079324109191365,0.03135716468264755,0.9978632478632479,0.004777923028845688
i9_c66.npy,1.0,0.456,9,c66,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i9_c67.npy,1.0,0.4868,9,c67,0.6762820512820512,0.021500653629805674,0.6074380165289256,0.01663191057644471,1.0,0.0
i9_c68.npy,1.0,0.4531,9,c68,0.7585470085470085,0.022102735967497015,0.6756831183598052,0.022781628236262504,0.9978632478632479,0.004777923028845688
i9_c69.npy,1.0,0.4756,9,c69,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i9_c70.npy,1.0,0.4978,9,c70,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i9_c71.npy,1.0,0.4812,9,c71,0.7393162393162394,0.01911169211538283,0.6577380952380952,0.01730290696874835,1.0,0.0
i9_c72.npy,1.0,0.4961,9,c72,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i9_c73.npy,1.0,0.4823,9,c73,0.7756410256410257,0.014333769086537104,0.6912446209864282,0.01572871384371746,0.9978632478632479,0.004777923028845688
i9_c74.npy,1.0,0.4854,9,c74,0.8034188034188033,0.004777923028845687,0.7193076215076749,0.008298699480047305,0.9957264957264957,0.009555846057691417
i9_c75.npy,1.0,0.4696,9,c75,0.7585470085470085,0.004777923028845729,0.6754963427377221,0.006892790526253269,0.9957264957264957,0.009555846057691417
i9_c76.npy,1.0,0.4738,9,c76,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i9_c77.npy,1.0,0.4819,9,c77,0.7681623931623931,0.011944807572114259,0.6847142466502598,0.01443018984659421,0.9957264957264957,0.009555846057691417
i9_c78.npy,1.0,0.4839,9,c78,0.7596153846153846,0.007166884543268573,0.6753890753738175,0.006652933408795511,1.0,0.0
i9_c79.npy,1.0,0.488,9,c79,0.7574786324786325,0.016722730600959947,0.6743827160493826,0.01725361093749837,0.9978632478632479,0.004777923028845688
i9_c80.npy,1.0,0.4891,9,c80,0.8044871794871794,0.021500653629805674,0.7205387205387206,0.02559808459090668,0.9978632478632479,0.004777923028845688
i9_c81.npy,1.0,0.5007,9,c81,0.7692307692307692,0.02866753817307425,0.685344827586207,0.028914672122842103,1.0,0.0
i9_c82.npy,1.0,0.4985,9,c82,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i9_c83.npy,1.0,0.4981,9,c83,0.8055555555555555,0.009555846057691376,0.7209257444850213,0.011916932453347934,0.9978632478632479,0.004777923028845688
i9_c84.npy,1.0,0.4928,9,c84,0.733974358974359,0.03583442271634278,0.6542822123487054,0.03340227176439855,1.0,0.0
i9_c85.npy,1.0,0.4906,9,c85,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i9_c86.npy,1.0,0.462,9,c86,0.7927350427350427,0.023889615144228517,0.7086904761904761,0.027418452581247442,0.9978632478632479,0.004777923028845688
i9_c87.npy,1.0,0.4838,9,c87,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i9_c88.npy,1.0,0.4803,9,c88,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i9_c89.npy,1.0,0.4902,9,c89,0.7393162393162394,0.01911169211538283,0.6583333333333333,0.018633899812498224,0.9978632478632479,0.004777923028845688
i9_c90.npy,1.0,0.4945,9,c90,0.7681623931623931,0.026278576658651367,0.6841543513957308,0.026252686435342364,1.0,0.0
i9_c91.npy,1.0,0.471,9,c91,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i9_c92.npy,1.0,0.4931,9,c92,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i9_c93.npy,1.0,0.4809,9,c93,0.7435897435897436,0.014333769086537104,0.6618341030105735,0.014248042100555107,0.9978632478632479,0.004777923028845688
i9_c94.npy,1.0,0.4951,9,c94,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i9_c95.npy,1.0,0.4926,9,c95,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i9_c96.npy,1.0,0.4907,9,c96,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i9_c97.npy,1.0,0.4915,9,c97,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i9_c98.npy,1.0,0.4819,9,c98,0.7735042735042735,0.009555846057691376,0.6896722939424031,0.012212883690415908,0.9957264957264957,0.009555846057691417
i9_c99.npy,1.0,0.4836,9,c99,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i9_c100.npy,1.0,0.4874,9,c100,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i9_c101.npy,1.0,0.4819,9,c101,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
i9_c102.npy,1.0,0.4682,9,c102,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i9_c103.npy,1.0,0.4917,9,c103,0.780982905982906,0.026278576658651367,0.6972381448671183,0.029130640665708567,0.9978632478632479,0.004777923028845688
i9_c104.npy,1.0,0.4986,9,c104,0.7371794871794872,0.028667538173074245,0.6564561376904997,0.026448298164376948,1.0,0.0
i9_c105.npy,1.0,0.4908,9,c105,0.766025641025641,0.021500653629805674,0.6825670498084291,0.022703372185342668,0.9978632478632479,0.004777923028845688
i9_c106.npy,1.0,0.4791,9,c106,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i9_c107.npy,1.0,0.4763,9,c107,0.7628205128205128,0.014333769086537104,0.6805371352785147,0.018164345307939266,0.9935897435897436,0.014333769086537104
i9_c108.npy,1.0,0.475,9,c108,0.7735042735042735,0.009555846057691376,0.6883572567783095,0.00927237119856372,1.0,0.0
i9_c109.npy,1.0,0.49,9,c109,0.7318376068376069,0.022638483013266125,0.6515002322565661,0.020231038494911948,1.0,0.0
i9_c110.npy,1.0,0.5012,9,c110,0.6987179487179488,0.028667538173074204,0.6253803451559704,0.025059875017853513,0.9978632478632479,0.004777923028845688
i9_c111.npy,1.0,0.4789,9,c111,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i9_c112.npy,1.0,0.484,9,c112,0.766025641025641,0.007166884543268573,0.6825013419216318,0.009481984445651301,0.9957264957264957,0.009555846057691417
i9_c113.npy,1.0,0.4943,9,c113,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i9_c114.npy,1.0,0.4944,9,c114,0.8162393162393161,0.007994994416183647,0.7321686722456375,0.01046111916937222,0.9978632478632479,0.004777923028845688
i9_c115.npy,1.0,0.4983,9,c115,0.7232905982905984,0.026278576658651367,0.6445267131242741,0.023211216665394146,1.0,0.0
i9_c116.npy,1.0,0.4728,9,c116,0.7777777777777777,0.033445461201919935,0.6939302625914765,0.03503782797287662,1.0,0.0
i9_c117.npy,1.0,0.5041,9,c117,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i9_c118.npy,1.0,0.4849,9,c118,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i9_c119.npy,1.0,0.4929,9,c119,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i9_c120.npy,1.0,0.4907,9,c120,0.8002136752136751,0.023528542249514145,0.7153631579374155,0.025559411026487636,1.0,0.0
i9_c121.npy,1.0,0.4811,9,c121,0.7467948717948718,0.021500653629805633,0.6650456478887851,0.02142927476102737,0.9978632478632479,0.004777923028845688
i9_c122.npy,1.0,0.4882,9,c122,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i9_c123.npy,1.0,0.4913,9,c123,0.7660256410256411,0.03583442271634278,0.6830065359477123,0.03653705845587891,1.0,0.0
i9_c124.npy,1.0,0.4642,9,c124,0.7478632478632479,0.023889615144228517,0.6654845424408294,0.022410672814353005,1.0,0.0
i9_c125.npy,1.0,0.4741,9,c125,0.7008547008547009,0.01911169211538283,0.6260425073984396,0.01564104584745615,1.0,0.0
i9_c126.npy,1.0,0.4935,9,c126,0.7777777777777777,0.033445461201919935,0.6939302625914765,0.03503782797287662,1.0,0.0
i9_c127.npy,1.0,0.5016,9,c127,0.7382478632478633,0.01672273060095999,0.6567109144542772,0.015006060910949895,1.0,0.0
i9_g.npy,0.6531,0.6173,9,g,0.5211416666666667,0.001207413442952441,0.5176417504383604,0.0022299152139027023,0.6318,0.09194924324502803
